Time,BASEMENT::Des Heat Load [W],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT::Des Heat Mass Flow [kg/s],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM::Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM::Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6::Des Heat Load [W],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6::Des Heat Load [W],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6::Des Heat Load [W],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6::Des Heat Load [W],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
13:10:00,0.000000E+00,6.573664E+04,0.000000E+00,5.751328E+00,0.000000E+00,6.963865E+04,0.000000E+00,6.092690E+00,9.598061E+04,6.168242E+05,4.953960E+00,5.396607E+01,2.393711E+04,6.960320E+04,1.235494E+00,6.089597E+00,2.000329E+03,1.077869E+04,1.032442E-01,9.430166E-01,1.678891E+03,7.580873E+03,8.665375E-02,6.632402E-01,3.287270E+03,1.567705E+04,1.696686E-01,1.371563E+00,4.716096E+02,9.888952E+03,2.434141E-02,8.651702E-01,6.686781E+04,9.560259E+04,3.451287E+00,8.364175E+00,4.551689E+04,7.836481E+04,2.349289E+00,6.856007E+00,6.833554E+04,1.481127E+05,3.527042E+00,1.295817E+01,3.925436E+04,6.841949E+04,2.026057E+00,5.985944E+00,8.467915E+03,1.057789E+04,4.370584E-01,9.254477E-01,5.684347E+03,8.498519E+03,2.933887E-01,7.435208E-01,8.602103E+03,1.584357E+04,4.439843E-01,1.386130E+00,5.132787E+03,7.502892E+03,2.649208E-01,6.564188E-01,0.000000E+00,7.617272E+03,0.000000E+00,5.255791E-01,0.000000E+00,7.222234E+04,0.000000E+00,4.983221E+00,0.000000E+00,7.335474E+03,0.000000E+00,5.061355E-01,0.000000E+00,3.686145E+05,0.000000E+00,2.543379E+01
13:20:00,0.000000E+00,6.553470E+04,0.000000E+00,5.733661E+00,0.000000E+00,6.950607E+04,0.000000E+00,6.081091E+00,9.533541E+04,6.153418E+05,4.920659E+00,5.383638E+01,2.374153E+04,6.969617E+04,1.225400E+00,6.097732E+00,1.994618E+03,1.078936E+04,1.029494E-01,9.439503E-01,1.674090E+03,7.558208E+03,8.640599E-02,6.612576E-01,3.273993E+03,1.565309E+04,1.689833E-01,1.369467E+00,4.699391E+02,1.003926E+04,2.425519E-02,8.783204E-01,6.657996E+04,9.575035E+04,3.436430E+00,8.377101E+00,4.532292E+04,7.777599E+04,2.339278E+00,6.804496E+00,6.804259E+04,1.481782E+05,3.511922E+00,1.296390E+01,3.906927E+04,6.973589E+04,2.016504E+00,6.101119E+00,8.425911E+03,1.062456E+04,4.348905E-01,9.295309E-01,5.656837E+03,8.459679E+03,2.919689E-01,7.401229E-01,8.559852E+03,1.588261E+04,4.418036E-01,1.389545E+00,5.104477E+03,7.656916E+03,2.634596E-01,6.698946E-01,0.000000E+00,7.618225E+03,0.000000E+00,5.256449E-01,0.000000E+00,7.222703E+04,0.000000E+00,4.983545E+00,0.000000E+00,7.340081E+03,0.000000E+00,5.064534E-01,0.000000E+00,3.686056E+05,0.000000E+00,2.543317E+01
13:30:00,0.000000E+00,6.533578E+04,0.000000E+00,5.716258E+00,0.000000E+00,6.937591E+04,0.000000E+00,6.069703E+00,9.470666E+04,6.139034E+05,4.888207E+00,5.371055E+01,2.355238E+04,6.977900E+04,1.215637E+00,6.104978E+00,1.989041E+03,1.079855E+04,1.026616E-01,9.447545E-01,1.669406E+03,7.537449E+03,8.616426E-02,6.594416E-01,3.261064E+03,1.560141E+04,1.683160E-01,1.364945E+00,4.683063E+02,1.025618E+04,2.417093E-02,8.972999E-01,6.630153E+04,9.588431E+04,3.422059E+00,8.388821E+00,4.513534E+04,7.723632E+04,2.329596E+00,6.757283E+00,6.775920E+04,1.479506E+05,3.497295E+00,1.294398E+01,3.889042E+04,7.169305E+04,2.007273E+00,6.272356E+00,8.385389E+03,1.066789E+04,4.327989E-01,9.333217E-01,5.630302E+03,8.424506E+03,2.905993E-01,7.370459E-01,8.519087E+03,1.589012E+04,4.396996E-01,1.390201E+00,5.077195E+03,7.874130E+03,2.620515E-01,6.888989E-01,0.000000E+00,7.619953E+03,0.000000E+00,5.257641E-01,0.000000E+00,7.223817E+04,0.000000E+00,4.984313E+00,0.000000E+00,7.345178E+03,0.000000E+00,5.068051E-01,0.000000E+00,3.685970E+05,0.000000E+00,2.543258E+01
13:40:00,0.000000E+00,6.513984E+04,0.000000E+00,5.699115E+00,0.000000E+00,6.924801E+04,0.000000E+00,6.058513E+00,9.409355E+04,6.125063E+05,4.856561E+00,5.358831E+01,2.336931E+04,6.985056E+04,1.206188E+00,6.111238E+00,1.983594E+03,1.080614E+04,1.023805E-01,9.454183E-01,1.664834E+03,7.517541E+03,8.592828E-02,6.577000E-01,3.248467E+03,1.552185E+04,1.676659E-01,1.357984E+00,4.667094E+02,1.054474E+04,2.408851E-02,9.225465E-01,6.603203E+04,9.600318E+04,3.408150E+00,8.399221E+00,4.495382E+04,7.673484E+04,2.320227E+00,6.713411E+00,6.748489E+04,1.474265E+05,3.483137E+00,1.289812E+01,3.871745E+04,7.434782E+04,1.998345E+00,6.504629E+00,8.346267E+03,1.070765E+04,4.307797E-01,9.368004E-01,5.604687E+03,8.391830E+03,2.892772E-01,7.341873E-01,8.479728E+03,1.586573E+04,4.376681E-01,1.388066E+00,5.050883E+03,8.160317E+03,2.606934E-01,7.139379E-01,0.000000E+00,7.622717E+03,0.000000E+00,5.259548E-01,0.000000E+00,7.225806E+04,0.000000E+00,4.985686E+00,0.000000E+00,7.351007E+03,0.000000E+00,5.072072E-01,0.000000E+00,3.685891E+05,0.000000E+00,2.543203E+01
13:50:00,0.000000E+00,6.494677E+04,0.000000E+00,5.682224E+00,0.000000E+00,6.912220E+04,0.000000E+00,6.047507E+00,9.349113E+04,6.111472E+05,4.825468E+00,5.346941E+01,2.319064E+04,6.991006E+04,1.196966E+00,6.116443E+00,1.978245E+03,1.081199E+04,1.021045E-01,9.459298E-01,1.660349E+03,7.497759E+03,8.569685E-02,6.559694E-01,3.236134E+03,1.541572E+04,1.670293E-01,1.348698E+00,4.651389E+02,1.090095E+04,2.400746E-02,9.537113E-01,6.576987E+04,9.610560E+04,3.394619E+00,8.408181E+00,4.477731E+04,7.626278E+04,2.311117E+00,6.672113E+00,6.721804E+04,1.466157E+05,3.469364E+00,1.282718E+01,3.854934E+04,7.768137E+04,1.989668E+00,6.796289E+00,8.308277E+03,1.074365E+04,4.288189E-01,9.399493E-01,5.579818E+03,8.360721E+03,2.879936E-01,7.314658E-01,8.441504E+03,1.581021E+04,4.356952E-01,1.383209E+00,5.025357E+03,8.513091E+03,2.593760E-01,7.448028E-01,0.000000E+00,7.626757E+03,0.000000E+00,5.262335E-01,0.000000E+00,7.228888E+04,0.000000E+00,4.987813E+00,0.000000E+00,7.357798E+03,0.000000E+00,5.076758E-01,0.000000E+00,3.685818E+05,0.000000E+00,2.543153E+01
14:00:00,0.000000E+00,6.475649E+04,0.000000E+00,5.665577E+00,0.000000E+00,6.899835E+04,0.000000E+00,6.036672E+00,9.290029E+04,6.098235E+05,4.794972E+00,5.335360E+01,2.301652E+04,6.995687E+04,1.187979E+00,6.120538E+00,1.972998E+03,1.081594E+04,1.018337E-01,9.462755E-01,1.655955E+03,7.477537E+03,8.547007E-02,6.542003E-01,3.224069E+03,1.528353E+04,1.664066E-01,1.337133E+00,4.635954E+02,1.131349E+04,2.392780E-02,9.898049E-01,6.551504E+04,9.618999E+04,3.381466E+00,8.415564E+00,4.460578E+04,7.581259E+04,2.302263E+00,6.632728E+00,6.695865E+04,1.455224E+05,3.455976E+00,1.273152E+01,3.838604E+04,8.159854E+04,1.981240E+00,7.139010E+00,8.271402E+03,1.077566E+04,4.269157E-01,9.427499E-01,5.555685E+03,8.330388E+03,2.867480E-01,7.288121E-01,8.404402E+03,1.572403E+04,4.337803E-01,1.375669E+00,5.000607E+03,8.922962E+03,2.580985E-01,7.806630E-01,0.000000E+00,7.632246E+03,0.000000E+00,5.266123E-01,0.000000E+00,7.233241E+04,0.000000E+00,4.990816E+00,0.000000E+00,7.365728E+03,0.000000E+00,5.082230E-01,0.000000E+00,3.685754E+05,0.000000E+00,2.543109E+01
14:10:00,0.000000E+00,6.456890E+04,0.000000E+00,5.649165E+00,0.000000E+00,6.887633E+04,0.000000E+00,6.025997E+00,9.232192E+04,6.085328E+05,4.765120E+00,5.324068E+01,2.284713E+04,6.999039E+04,1.179236E+00,6.123470E+00,1.967859E+03,1.081721E+04,1.015685E-01,9.463867E-01,1.651654E+03,7.455939E+03,8.524812E-02,6.523108E-01,3.212277E+03,1.512560E+04,1.657980E-01,1.323315E+00,4.620804E+02,1.176833E+04,2.384960E-02,1.029599E+00,6.526758E+04,9.624867E+04,3.368694E+00,8.420697E+00,4.443926E+04,7.537273E+04,2.293669E+00,6.594247E+00,6.670678E+04,1.441478E+05,3.442976E+00,1.261126E+01,3.822760E+04,8.597864E+04,1.973062E+00,7.522232E+00,8.235646E+03,1.080282E+04,4.250702E-01,9.451264E-01,5.532288E+03,8.299756E+03,2.855404E-01,7.261323E-01,8.368424E+03,1.560726E+04,4.319233E-01,1.365452E+00,4.976633E+03,9.377807E+03,2.568611E-01,8.204577E-01,0.000000E+00,7.639260E+03,0.000000E+00,5.270962E-01,0.000000E+00,7.238968E+04,0.000000E+00,4.994767E+00,0.000000E+00,7.374896E+03,0.000000E+00,5.088556E-01,0.000000E+00,3.685700E+05,0.000000E+00,2.543072E+01
14:20:00,0.000000E+00,6.438395E+04,0.000000E+00,5.632983E+00,0.000000E+00,6.875613E+04,0.000000E+00,6.015480E+00,9.175583E+04,6.072739E+05,4.735902E+00,5.313055E+01,2.268233E+04,7.000963E+04,1.170730E+00,6.125154E+00,1.962826E+03,1.081133E+04,1.013087E-01,9.458718E-01,1.647447E+03,7.429923E+03,8.503095E-02,6.500347E-01,3.200756E+03,1.495102E+04,1.652034E-01,1.308041E+00,4.605935E+02,1.225992E+04,2.377287E-02,1.072608E+00,6.502730E+04,9.624017E+04,3.356292E+00,8.419953E+00,4.427761E+04,7.491255E+04,2.285325E+00,6.553987E+00,6.646220E+04,1.425754E+05,3.430352E+00,1.247368E+01,3.807385E+04,9.077869E+04,1.965126E+00,7.942192E+00,8.200972E+03,1.082087E+04,4.232805E-01,9.467053E-01,5.509603E+03,8.265400E+03,2.843695E-01,7.231266E-01,8.333533E+03,1.546832E+04,4.301224E-01,1.353296E+00,4.953406E+03,9.873237E+03,2.556623E-01,8.638029E-01,0.000000E+00,7.647788E+03,0.000000E+00,5.276846E-01,0.000000E+00,7.246108E+04,0.000000E+00,4.999694E+00,0.000000E+00,7.385320E+03,0.000000E+00,5.095748E-01,0.000000E+00,3.685656E+05,0.000000E+00,2.543042E+01
14:30:00,0.000000E+00,6.420152E+04,0.000000E+00,5.617023E+00,0.000000E+00,6.863758E+04,0.000000E+00,6.005108E+00,9.120169E+04,6.060443E+05,4.707300E+00,5.302297E+01,2.252194E+04,7.001415E+04,1.162452E+00,6.125549E+00,1.957897E+03,1.080096E+04,1.010543E-01,9.449646E-01,1.643330E+03,7.401076E+03,8.481847E-02,6.475109E-01,3.189498E+03,1.475562E+04,1.646223E-01,1.290945E+00,4.591343E+02,1.276754E+04,2.369756E-02,1.117019E+00,6.479392E+04,9.619023E+04,3.344246E+00,8.415583E+00,4.412065E+04,7.444455E+04,2.277224E+00,6.513043E+00,6.622466E+04,1.407689E+05,3.418092E+00,1.231563E+01,3.792462E+04,9.581040E+04,1.957424E+00,8.382416E+00,8.167335E+03,1.083233E+04,4.215444E-01,9.477078E-01,5.487600E+03,8.228690E+03,2.832339E-01,7.199149E-01,8.299686E+03,1.530306E+04,4.283755E-01,1.338837E+00,4.930895E+03,1.039030E+04,2.545004E-01,9.090409E-01,0.000000E+00,7.657765E+03,0.000000E+00,5.283730E-01,0.000000E+00,7.254656E+04,0.000000E+00,5.005592E+00,0.000000E+00,7.396970E+03,0.000000E+00,5.103786E-01,0.000000E+00,3.685625E+05,0.000000E+00,2.543020E+01
14:40:00,0.000000E+00,6.402150E+04,0.000000E+00,5.601274E+00,0.000000E+00,6.852052E+04,0.000000E+00,5.994867E+00,9.065913E+04,6.048414E+05,4.679297E+00,5.291773E+01,2.236581E+04,7.000345E+04,1.154393E+00,6.124612E+00,1.953070E+03,1.078658E+04,1.008052E-01,9.437071E-01,1.639301E+03,7.369624E+03,8.461057E-02,6.447592E-01,3.178497E+03,1.454044E+04,1.640545E-01,1.272119E+00,4.577021E+02,1.327578E+04,2.362364E-02,1.161484E+00,6.456719E+04,9.609889E+04,3.332544E+00,8.407590E+00,4.396820E+04,7.396885E+04,2.269355E+00,6.471426E+00,6.599389E+04,1.387380E+05,3.406181E+00,1.213795E+01,3.777973E+04,1.009339E+05,1.949946E+00,8.830663E+00,8.134697E+03,1.083743E+04,4.198598E-01,9.481538E-01,5.466254E+03,8.189633E+03,2.821322E-01,7.164978E-01,8.266843E+03,1.511263E+04,4.266803E-01,1.322177E+00,4.909072E+03,1.091470E+04,2.533740E-01,9.549198E-01,0.000000E+00,7.669029E+03,0.000000E+00,5.291502E-01,0.000000E+00,7.264522E+04,0.000000E+00,5.012399E+00,0.000000E+00,7.409730E+03,0.000000E+00,5.112590E-01,0.000000E+00,3.685605E+05,0.000000E+00,2.543006E+01
14:50:00,0.000000E+00,6.384381E+04,0.000000E+00,5.585728E+00,0.000000E+00,6.840482E+04,0.000000E+00,5.984745E+00,9.012779E+04,6.036632E+05,4.651872E+00,5.281465E+01,2.221377E+04,6.997691E+04,1.146545E+00,6.122289E+00,1.948342E+03,1.076809E+04,1.005612E-01,9.420885E-01,1.635360E+03,7.335447E+03,8.440715E-02,6.417690E-01,3.167748E+03,1.430827E+04,1.634997E-01,1.251807E+00,4.562964E+02,1.377344E+04,2.355109E-02,1.205023E+00,6.434687E+04,9.596660E+04,3.321172E+00,8.396016E+00,4.382010E+04,7.348236E+04,2.261711E+00,6.428864E+00,6.576965E+04,1.365098E+05,3.394607E+00,1.194301E+01,3.763902E+04,1.060374E+05,1.942683E+00,9.277163E+00,8.103018E+03,1.083572E+04,4.182248E-01,9.480041E-01,5.445539E+03,8.147887E+03,2.810630E-01,7.128455E-01,8.234964E+03,1.489970E+04,4.250350E-01,1.303547E+00,4.887908E+03,1.143556E+04,2.522817E-01,1.000489E+00,0.000000E+00,7.681340E+03,0.000000E+00,5.299997E-01,0.000000E+00,7.275546E+04,0.000000E+00,5.020006E+00,0.000000E+00,7.423399E+03,0.000000E+00,5.122022E-01,0.000000E+00,3.685597E+05,0.000000E+00,2.543001E+01
15:00:00,0.000000E+00,6.366840E+04,0.000000E+00,5.570382E+00,0.000000E+00,6.829047E+04,0.000000E+00,5.974740E+00,8.960732E+04,6.025086E+05,4.625009E+00,5.271364E+01,2.206567E+04,6.993428E+04,1.138902E+00,6.118559E+00,1.943711E+03,1.074533E+04,1.003222E-01,9.400973E-01,1.631503E+03,7.298461E+03,8.420810E-02,6.385332E-01,3.157243E+03,1.406251E+04,1.629575E-01,1.230305E+00,4.549165E+02,1.425313E+04,2.347988E-02,1.246989E+00,6.413272E+04,9.579173E+04,3.310119E+00,8.380716E+00,4.367618E+04,7.298253E+04,2.254283E+00,6.385135E+00,6.555169E+04,1.341180E+05,3.383357E+00,1.173375E+01,3.750231E+04,1.110479E+05,1.935628E+00,9.715513E+00,8.072261E+03,1.082723E+04,4.166373E-01,9.472610E-01,5.425430E+03,8.103185E+03,2.800251E-01,7.089346E-01,8.204013E+03,1.466759E+04,4.234375E-01,1.283240E+00,4.867376E+03,1.194545E+04,2.512220E-01,1.045097E+00,0.000000E+00,7.694419E+03,0.000000E+00,5.309021E-01,0.000000E+00,7.287518E+04,0.000000E+00,5.028266E+00,0.000000E+00,7.437735E+03,0.000000E+00,5.131914E-01,0.000000E+00,3.685602E+05,0.000000E+00,2.543004E+01
